method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p01,nominal,3000404,223,acid,medium,separated,3,1,0,0,1,0,2,0,5.05,1.9054742787783572,1.92,0.07847427877835722,0.30360000528162345,0.04030000127386302,0.17195000327774324,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,224,base,near,single,1,1,1,0,1,0,4,2,7.760000000000001,6.875659980399972,6.89,0.04334001960002798,180.47100001422223,126.19190000987146,76.66572500602342,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,224,base,near,single,1,0,0,0,1,1,4,2,3.4200000000000004,6.815229487162217,6.83,0.10377051283778282,0.2775000029942021,0.04060000355821103,0.07952500163810328,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,225,base,near,separated,2,1,1,0,1,0,4,3,2.7,7.5869404121973645,7.6,0.013940412197364083,177.22070000309031,118.45270000048913,73.91835000089486,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,225,base,near,separated,2,1,0,0,1,0,4,2,3.8300000000000005,7.510807248424371,7.52,0.06219275157562976,0.5269000030239113,0.0748999955249019,0.1504499996372033,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,226,base,far,separated,3,1,1,0,1,0,8,4,25.5,7.377601678888247,7.38,0.014398321111753098,295.7881000111229,223.07490000093821,64.85787500150764,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,226,base,far,separated,3,1,0,0,1,0,9,3,25.85,7.470959939086356,7.49,0.07895993908635557,0.9699000002001412,0.17350000416627154,0.12704444492960143,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,227,base,medium,separated,2,0,0,0,1,1,5,0,7.45,3.6106203289697563,3.63,0.10437967103024359,91.09349999926053,78.2480999987456,33.868319999601226,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,227,base,medium,separated,2,1,0,0,1,0,6,0,7.659999999999999,3.6412532575387484,3.65,0.07374674246125146,0.7143999973777682,0.11840000661322847,0.1388000006651661,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,228,acid,medium,separated,3,1,1,0,1,0,4,0,8.94,1.807804548234015,1.8,0.03580454823401502,126.49619999865536,94.00480001204414,55.125250002674875,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,228,acid,medium,separated,3,1,1,0,1,0,6,0,9.100000000000001,1.7976913545252757,1.79,0.02569135452527571,0.4036999962409027,0.060200000007171184,0.07731666604134564,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,229,acid,near,overlapping,3,1,0,0,1,0,10,0,5.640000000000001,2.8619502815811213,2.86,0.0899502815811215,39.66790000413312,182.35850000201026,22.202640000614338,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,229,acid,near,overlapping,3,1,0,0,1,0,6,0,5.93,2.8474576316514275,2.84,0.07545763165142771,0.6369000038830563,0.09580000914866105,0.12211666883861956,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,230,base,medium,single,1,1,0,0,1,0,8,0,11.230000000000002,5.86483193908521,5.86,0.09216806091478968,76.24490001035156,154.585499993118,28.853800000433694,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,230,base,medium,single,1,1,0,0,1,0,7,0,11.47,5.890191444950684,5.88,0.06680855504931582,0.6420999925467186,0.10679999104468152,0.10698571194162858,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,231,acid,medium,single,1,1,0,0,1,0,3,0,3.7199999999999998,5.8806534765261045,5.89,0.09065347652610445,10.98620000993833,59.26490000274498,23.417033337561104,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,231,acid,medium,single,1,1,0,0,1,0,3,0,3.72,5.8806534765261045,5.89,0.09065347652610445,0.40830000216374174,0.059600002714432776,0.15596666829272485,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,232,acid,medium,separated,2,1,0,0,1,0,1,0,4.23,2.6822992515953077,2.68,0.0862992515953076,56.47150000004331,55.67750000045635,112.14900000049965,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,232,acid,medium,separated,2,1,1,0,1,0,5,4,7.329999999999999,2.64134662111342,2.64,0.045346621113419694,0.49029999354388565,0.07870000990806147,0.11380000069038942,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,233,base,far,separated,3,1,1,0,1,0,6,4,13.739999999999998,7.013129967111707,7.02,0.02387003288829259,252.4913000088418,174.78969998046523,71.21349999821784,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,233,base,far,separated,3,1,0,0,1,0,6,4,14.579999999999998,6.946526183974401,6.95,0.09047381602559934,0.6397999968612567,0.10100000508828089,0.12346666699158959,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,234,acid,near,separated,2,1,1,0,1,0,3,2,3.0300000000000002,2.3475693414864,2.37,0.012569341486400099,109.87719998956891,81.7168999928981,63.86469999415567,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,234,acid,near,separated,2,1,1,0,1,0,4,4,5.21,2.374433862844752,2.37,0.03943386284475192,0.4447999890544452,0.066100008552894,0.1277249994018348,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,235,base,medium,single,1,1,0,0,1,0,11,6,15.57,5.660130333612845,5.67,0.09286966638715555,652.3024999987683,264.2876999962027,83.32638181772464,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,235,base,medium,single,1,1,1,0,1,0,9,5,9.639999999999999,5.773585421604665,5.77,0.02058542160466459,0.7851999980630353,0.13970001600682735,0.10276666822998475,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,236,acid,medium,separated,2,1,0,0,1,0,3,0,6.68,1.6533630017167091,1.65,0.07536300171670907,128.95179999031825,81.47830000234535,70.1433666642212,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,236,acid,medium,separated,2,1,1,0,1,0,4,0,7.130000000000001,1.6252833775377558,1.63,0.04728337753775569,0.6267999997362494,0.087800006440375,0.1786500015441561,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,237,acid,medium,separated,2,1,1,0,1,0,3,2,6.24,2.817533614992202,2.82,0.0475336149922021,168.48900000331923,97.78160000860225,88.75686667064049,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,237,acid,medium,separated,2,1,0,0,1,0,5,2,8.89,2.848326472569835,2.84,0.07832647256983494,0.6296999999904074,0.09219998901244253,0.14437999780056998,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,238,acid,far,single,1,1,1,0,1,0,13,10,14.66,5.498764486031485,5.5,0.020764486031485063,633.4045999974478,259.156999993138,68.65858461466044,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,238,acid,far,single,1,1,1,0,1,0,23,10,24.56000000000001,5.510742499600319,5.51,0.032742499600319164,1.9470000042929314,0.3532000191626139,0.10000869667198023,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,239,base,far,separated,2,0,0,1,0,0,50,46,17.17000000000006,7.502967643714783,7.52,0.9050323562852167,2682.2899999824585,900.2528000128223,71.65085599990562,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,239,base,far,separated,2,0,0,1,0,0,50,45,18.400000000000006,9.172570632768839,9.19,0.7645706327688391,5.2617000037571415,0.8741000056033954,0.12271600018721074,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,240,base,medium,single,1,0,0,0,1,1,9,6,10.239999999999998,5.2641985859297264,5.29,0.12180141407027367,443.41179999901215,208.48729999852367,72.43323333305953,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,240,base,medium,single,1,1,1,0,1,0,7,4,9.269999999999998,5.348679318426374,5.35,0.037320681573626224,0.7501000072807074,0.11479999375296757,0.1235571430048107,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,241,base,medium,overlapping,2,1,0,0,1,0,8,0,13.770000000000001,3.9353442986958784,3.95,0.06065570130412157,29.00940000108676,166.61780001595616,24.453400002130365,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,241,base,medium,overlapping,2,1,1,0,1,0,7,0,13.879999999999999,3.9632423241321835,3.97,0.03275767586781653,0.9125999931711704,0.13750000653089955,0.15001428567172428,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,242,base,near,single,1,1,0,0,1,0,2,1,1.0,3.640736009288851,3.64,0.07973600928885105,51.381299999775365,80.98450000397861,66.18290000187699,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,242,base,near,single,1,1,0,0,1,0,5,2,4.78,3.493842725561999,3.49,0.06715727443800112,0.4985000123269856,0.08060000254772604,0.11582000297494233,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,243,acid,medium,separated,2,1,0,0,1,0,3,0,8.26,1.7780434802671343,1.78,0.09304348026713427,134.24209999357117,94.30139999312814,76.18116666223311,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,243,acid,medium,separated,2,1,0,0,1,0,2,0,8.43,1.7590439586544862,1.77,0.0740439586544861,0.4227999961585738,0.046900007873773575,0.23485000201617368,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,244,base,near,single,1,1,1,0,1,0,1,0,3.27,9.015306075316438,9.01,0.005693924683562557,44.44510000030277,34.66060000209836,79.10570000240114,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,244,base,near,single,1,1,1,0,1,0,2,0,3.16,8.986678183551735,8.98,0.03432181644826571,0.2646999928401783,0.03619999915827066,0.15044999599922448,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,245,base,medium,single,1,1,1,0,1,0,3,2,8.399999999999999,8.887638974929796,8.89,0.043361025070202786,141.07299999159295,129.51519999478478,90.19606666212592,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,245,base,medium,single,1,1,1,0,1,0,5,4,9.729999999999999,8.882152334276565,8.89,0.04884766572343402,0.33689999690977857,0.06800000119255856,0.08097999962046742,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,246,acid,medium,single,1,1,1,0,1,0,7,0,9.589999999999998,6.310726091776653,6.31,0.014726091776652517,53.90310000802856,114.70690000714967,24.087142859311175,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,246,acid,medium,single,1,1,0,0,1,0,8,0,9.26,6.3880553583026565,6.38,0.09205535830265621,0.6589999902644195,0.0813000078778714,0.09253749976778636,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,247,acid,near,separated,3,1,1,0,1,0,1,1,0.76,6.2614015965584855,6.26,0.007598403441514634,66.11419999535428,30.327100001159124,96.44129999651341,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,247,acid,near,separated,3,1,0,0,1,0,2,1,3.16,6.192618391921526,6.2,0.07638160807847427,0.25299999833805487,0.03490001108730212,0.1439500047126785,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,248,base,far,single,1,1,1,0,1,0,12,6,13.08,6.361025779743464,6.35,0.02297422025653617,563.9603999952669,322.47490002191626,73.86960833476526,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,248,base,far,single,1,1,0,0,1,0,27,10,25.64,6.28942473511718,6.3,0.09457526488282042,1.614299981156364,0.2928000394604169,0.07063333409691781,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,249,base,medium,separated,3,1,0,0,1,0,6,0,7.9,5.315726363269734,5.29,0.06327363673026554,30.380199990759138,155.89470000122674,31.045816665330978,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,249,base,medium,separated,3,1,0,0,1,0,2,0,7.75,5.294198761745998,5.3,0.08480123825400199,0.32669999200152233,0.04150000313529745,0.1840999975684099,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,250,base,medium,separated,3,1,0,0,1,0,2,0,2.55,4.599199984468973,4.58,0.07980001553102767,9.80849999905331,69.73599999764701,39.77224999835016,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,250,base,medium,separated,3,1,1,0,1,0,1,0,2.75,4.656350464740006,4.65,0.022649535259994025,0.14789999841013923,0.01920000067912042,0.16709999908925965,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,251,base,medium,separated,3,1,0,0,1,0,2,1,5.0200000000000005,3.9686316820045473,3.97,0.06263168200454716,71.40480000089156,79.0458999981638,75.22534999952768,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,251,base,medium,separated,3,1,1,0,1,0,4,2,6.12,3.863178246171091,3.86,0.04282175382890907,0.6355000004987232,0.09130001126322895,0.18170000294048805,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,252,acid,far,single,1,1,0,0,1,0,8,6,12.44,3.788976592538683,3.78,0.09697659253868274,384.6809000024223,183.13419999321923,70.97688749945519,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,252,acid,far,single,1,1,1,0,1,0,8,5,13.939999999999998,3.6817704985627433,3.68,0.010229501437256872,1.2536000067484565,0.19279999833088368,0.18080000063491752,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,253,acid,medium,separated,2,1,0,0,1,0,7,0,7.059999999999999,4.16017676016677,4.16,0.08017676016677022,29.482900004950352,132.2173000080511,23.100028573285922,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,253,acid,medium,separated,2,1,0,0,1,0,4,0,6.8999999999999995,4.174343151811218,4.18,0.0943431518112181,0.492600018333178,0.07310000364668667,0.14142500549496617,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,254,acid,near,separated,2,1,0,0,1,0,4,3,3.52,4.630276407094049,4.63,0.0707235929059502,178.31909999949858,110.40410000714473,72.18080000166083,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,254,acid,near,separated,2,1,0,0,1,0,4,3,4.39,4.623966921097486,4.62,0.07703307890251399,0.5566000036196783,0.0889999937498942,0.16139999934239313,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,255,base,far,separated,2,1,0,0,1,0,9,7,15.58,9.380075100632268,9.37,0.06807510063226907,476.67890000593616,271.96270000422373,83.18240000112888,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,255,base,far,separated,2,1,0,0,1,0,9,5,12.839999999999998,9.410409667943895,9.4,0.09840966794389594,0.609799986705184,0.09580000914866105,0.07839999953931612,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,256,acid,near,separated,2,1,1,0,1,0,4,0,7.8,1.9792322424602746,1.98,0.03223224246027456,164.6635000142851,86.46199999930104,62.78137500339653,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,256,acid,near,separated,2,1,1,0,1,0,5,0,7.99,1.9639371432380939,1.98,0.01693714323809381,0.6685000043944456,0.09749999298946932,0.15319999947678298,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,257,acid,near,separated,2,1,1,0,1,0,4,0,1.95,3.7549927694962566,3.75,0.044992769496256635,14.57749999826774,70.08789999963483,21.166349999475642,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,257,acid,near,separated,2,1,1,0,1,0,1,0,2.06,3.7407985997132114,3.73,0.030798599713211416,0.1444000008632429,0.01870000414783135,0.16310000501107424,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,258,acid,far,single,1,1,1,0,1,0,6,5,8.33,5.132366498609256,5.15,0.01863350139074349,337.6089999874239,138.66759999655187,79.37943333066262,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,258,acid,far,single,1,1,0,0,1,0,9,3,12.15,5.051648925762326,5.06,0.0993510742376742,1.2625999806914479,0.18640001508174464,0.1609999995303547,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,259,acid,near,separated,3,1,1,0,1,0,1,1,3.07,3.0381635452531395,3.05,0.018836454746860465,52.438300001085736,34.955299997818656,87.39359999890439,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,259,acid,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,3.027077407196094,3.05,0.029922592803905967,0.3437999985180795,0.04820000322069973,0.19600000086938962,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,260,acid,medium,single,1,1,1,0,1,0,3,2,6.58,2.1735360126935444,2.17,0.0005360126935443077,160.0560000006226,72.99240000429563,77.68280000163941,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,260,acid,medium,single,1,1,1,0,1,0,4,2,6.17,2.2007082083202016,2.2,0.0277082083202016,0.4887999966740608,0.07380000897683203,0.1406500014127232,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,261,acid,medium,separated,2,1,0,0,1,0,3,2,4.0600000000000005,2.319841866523854,2.33,0.0548418665238537,181.69780000607716,89.7839999961434,90.49393333407352,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,261,acid,medium,separated,2,1,1,0,1,0,3,2,5.09,2.2898411810366976,2.3,0.024841181036697524,0.4220000046188943,0.05950000195298344,0.1605000021906259,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,262,base,medium,overlapping,2,1,1,0,1,0,2,0,4.68,5.28798160852411,5.29,0.014018391475890013,86.23879999504425,72.4597999942489,79.34929999464657,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,262,base,medium,overlapping,2,1,0,0,1,0,4,0,4.15,5.212580969692937,5.21,0.089419030307063,0.502500006405171,0.0785000083851628,0.14525000369758345,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,263,acid,medium,separated,2,1,1,0,1,0,2,0,2.17,5.90409621138075,5.91,0.02309621138075002,8.187899999029469,60.814999997091945,34.50144999806071,measured_success,404
