method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,episode_bias_0p10,nominal,3000202,821,acid,medium,single,1,0,0,0,1,1,2,0,1.62,6.322078824879361,6.09,0.2860788248793611,9.328000000095926,38.38690000702627,23.857450003561098,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,821,acid,medium,single,1,0,0,0,1,1,1,0,2.06,6.208236769312144,5.97,0.1722367693121445,0.15829999756533653,0.019699997210409492,0.17799999477574602,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,822,base,medium,single,1,0,0,0,1,1,3,3,7.789999999999999,6.394104907137175,6.29,0.17610490713717475,180.37700000422774,132.73910000134492,104.37203333519089,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,822,base,medium,single,1,1,0,0,1,0,3,3,6.58,6.302804015537465,6.2,0.08480401553746475,0.5044999998062849,0.05360000068321824,0.18603333349650106,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,823,acid,medium,separated,3,1,1,0,1,0,8,1,8.35,4.177836082798443,4.13,0.020163917201557524,95.75760000006994,180.56210000941064,34.53996250118507,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,823,acid,medium,separated,3,0,0,0,1,1,5,0,4.760000000000001,4.332760060591966,4.28,0.13476006059196521,0.5748999974457547,0.07840000034775585,0.1306599995587021,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,824,base,medium,single,1,0,0,0,1,1,3,1,6.5200000000000005,7.053913255003399,6.97,0.12791325500339923,108.69109999475768,72.984099999303,60.55839999802023,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,824,base,medium,single,1,1,1,0,1,0,3,1,5.249999999999999,6.9370000348824075,6.86,0.011000034882407306,0.6010000070091337,0.06510000093840063,0.22203333598251143,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,825,acid,near,separated,3,1,0,0,1,0,1,0,0.99,4.926311418952521,4.89,0.06131141895252057,3.951899998355657,31.39980000560172,35.351700003957376,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,825,acid,near,separated,3,1,0,0,1,0,2,2,3.1100000000000003,4.921049301690813,4.88,0.05604930169081257,0.27119999867863953,0.03779999678954482,0.15449999773409218,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,826,acid,near,separated,2,0,0,0,1,1,2,1,5.05,3.1659353745785914,3.32,0.17006462542140843,113.01769999408862,57.276800005638506,85.14724999986356,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,826,acid,near,separated,2,1,0,0,1,0,4,1,4.5200000000000005,3.24601292126116,3.4,0.08998707873883971,0.279799998679664,0.04099999205209315,0.08019999768293928,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,827,base,medium,separated,3,1,0,0,1,0,8,0,11.7,5.106735453497711,5.07,0.05326454650228918,83.00880000024335,176.8948000171804,32.48795000217797,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,827,base,medium,separated,3,1,1,0,1,0,6,0,11.86,5.121163603237022,5.08,0.0388363967629779,0.778499997977633,0.1179000100819394,0.14940000134326206,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,828,acid,medium,separated,2,0,0,0,1,1,3,1,8.01,3.9126223936799933,4.08,0.12537760632000694,134.10529999237042,95.84990000439575,76.65173333225539,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,828,acid,medium,separated,2,0,0,0,1,1,2,1,5.050000000000001,3.772410667270691,3.94,0.2655893327293093,0.3660000002128072,0.03890000516548753,0.20245000268914737,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,829,acid,near,single,1,0,0,0,1,1,2,1,2.1,2.672468217622546,2.76,0.12653178237745388,60.4868000082206,49.73709999467246,55.11195000144653,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,829,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.767750062818217,2.85,0.03124993718178315,0.32550000469200313,0.040099999750964344,0.18280000222148374,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,830,base,medium,separated,2,0,0,0,1,1,2,2,3.84,4.871673539514383,5.04,0.1353264604856168,124.24579999787966,59.77089999942109,92.00834999865037,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,830,base,medium,separated,2,0,0,0,1,1,4,2,3.8300000000000005,4.779005068336138,4.94,0.22799493166386142,0.7471000062651001,0.08769999840296805,0.20870000116701704,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,831,acid,near,separated,2,1,0,0,1,0,3,0,3.76,1.7546947961459867,1.79,0.06069479614598672,102.42819999257335,70.64199999877019,57.69006666378118,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,831,acid,near,separated,2,1,1,0,1,0,2,0,4.16,1.7203076490085958,1.76,0.026307649008595835,0.35799999750452116,0.04079999780515209,0.19939999765483662,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,832,acid,medium,separated,2,0,0,0,1,1,11,0,11.140000000000002,3.774873196340418,3.74,0.12687319634041794,43.803799992019776,199.54220001091016,22.122363636629995,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,832,acid,medium,separated,2,0,0,0,1,1,11,0,11.089999999999998,3.778155950384088,3.74,0.13015595038408767,1.2089000010746531,0.1883000004454516,0.12701818195637316,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,833,base,medium,separated,3,0,0,0,1,1,1,1,3.09,6.65939950419644,6.57,0.1863995041964399,54.70729999797186,60.301500001514796,115.00879999948665,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,833,base,medium,separated,3,1,0,0,1,0,1,1,2.75,6.539951047116492,6.45,0.06695104711649247,0.2103000006172806,0.021899999410379678,0.23220000002766028,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,834,acid,near,separated,3,1,0,0,1,0,2,1,3.2,5.604887304768482,5.6,0.07811269523151765,55.32870000024559,41.12909999821568,48.228899999230634,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,834,acid,near,separated,3,1,1,0,1,0,1,1,2.06,5.680721219281729,5.68,0.002278780718270923,0.14969999756431207,0.015199999324977398,0.16489999688928947,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,835,acid,near,separated,2,1,1,0,1,0,6,1,4.7,4.336032136434275,4.43,0.01196786356572499,22.28159999503987,123.92489999183454,24.3677499978124,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,835,acid,near,separated,2,1,1,0,1,0,5,1,4.760000000000001,4.33008904917723,4.43,0.0179109508227695,0.6559000030392781,0.09390000195708126,0.14996000099927187,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,836,acid,medium,single,1,1,0,0,1,0,6,4,6.870000000000001,3.429067711431303,3.4,0.07006771143130308,362.0590000064112,134.17000000481494,82.70483333520436,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,836,acid,medium,single,1,1,0,0,1,0,4,4,7.2700000000000005,3.431901313985856,3.4,0.07290131398585586,0.6152000059955753,0.07889999687904492,0.17352500071865506,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,837,acid,medium,separated,3,1,0,0,1,0,4,0,7.26,4.4771162857083695,4.46,0.0761162857083697,146.04610000969842,110.66950000531506,64.17890000375337,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,837,acid,medium,separated,3,1,0,0,1,0,3,0,7.3500000000000005,4.4565196766927375,4.44,0.05551967669273772,0.4220000046188943,0.05840000812895596,0.16013333758261675,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,838,base,near,separated,3,1,1,0,1,0,2,1,1.87,3.372077671294095,3.29,0.013077671294094984,49.92520000087097,70.49529999494553,60.21024999790825,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,838,base,near,separated,3,1,1,0,1,0,2,1,2.7199999999999998,3.3675580895729444,3.29,0.00855808957294446,0.2589999930933118,0.03580000338843092,0.14739999824087135,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,839,base,medium,separated,2,1,0,0,1,0,9,5,8.3,7.729584695890525,7.71,0.051584695890524834,439.8220000002766,247.73149999964517,76.39483333332464,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,839,base,medium,separated,2,1,0,0,1,0,6,3,8.84,7.729577616007768,7.71,0.051577616007768334,0.6133999995654449,0.11239999730605632,0.1209666661452502,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,840,acid,near,separated,2,1,1,0,1,0,1,1,1.54,3.5201681808228615,3.52,0.048831819177138414,53.41229999612551,31.86900000582682,85.28130000195233,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,840,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,3.6272355855548604,3.63,0.058235585554860414,0.2767999976640567,0.036900004488416016,0.15685000107623637,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,841,base,near,single,1,0,0,0,1,1,2,1,1.84,2.438350344762931,2.24,0.13035034476293106,70.98839999525808,58.155400001851376,64.57189999855473,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,841,base,near,single,1,0,0,0,1,1,3,1,3.5199999999999996,2.4753317474875214,2.28,0.16733174748752155,0.45759999920846894,0.06290000601438805,0.17350000174095234,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,842,acid,near,single,1,1,0,0,1,0,4,2,2.5200000000000005,3.7453532218982417,3.65,0.0823532218982419,210.17600000777747,89.3071999962558,74.87080000100832,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,842,acid,near,single,1,0,0,0,1,1,5,4,5.489999999999999,3.8535116178129227,3.76,0.19051161781292292,0.720500000170432,0.11200000153621659,0.16650000034132972,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,843,base,medium,single,1,0,0,0,1,1,10,6,10.040000000000001,6.1590848276061845,6.18,0.10291517239381509,420.876700001827,278.25590000429656,69.91326000061235,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,843,base,medium,single,1,0,0,0,1,1,8,4,7.419999999999999,6.159051743714915,6.18,0.1029482562850843,0.8316000021295622,0.12960001186002046,0.12015000174869783,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,844,base,medium,single,1,1,0,0,1,0,2,1,4.28,5.852544038834038,5.89,0.05154403883403802,51.49879999225959,56.364900003245566,53.93184999775258,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,844,base,medium,single,1,1,0,0,1,0,2,0,3.1100000000000003,5.740386304469181,5.78,0.060613695530818745,0.2654000054462813,0.03529999958118424,0.15035000251373276,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,845,acid,far,single,1,0,0,0,1,1,12,6,18.880000000000003,4.894067446177676,4.75,0.23406744617767572,571.3736999896355,273.0626000047778,70.3696916662011,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,845,acid,far,single,1,1,0,0,1,0,14,8,24.899999999999995,4.736126271961682,4.59,0.07612627196168198,1.3678999966941774,0.21109997760504484,0.11278571244994444,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,846,base,far,separated,2,0,0,0,0,0,50,42,23.05000000000005,9.157288580100229,9.2,0.22871141989977062,3047.08849999588,1006.0893000336364,81.06355600059032,max_steps,202
new_ppo,episode_bias_0p10,nominal,3000202,846,base,far,separated,2,0,0,0,0,0,50,33,16.039999999999992,9.69011568295874,9.73,0.3041156829587415,5.131500023708213,0.8847000281093642,0.12032400103635155,max_steps,202
new_pf,episode_bias_0p10,nominal,3000202,847,base,medium,separated,3,1,0,0,1,0,6,0,6.95,2.9410919837052916,2.92,0.07390801629470856,23.485599987907335,117.59040000470122,23.51266666543476,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,847,base,medium,separated,3,1,1,0,1,0,5,0,7.2299999999999995,2.9782856148510533,2.96,0.03671438514894687,0.5955000015092082,0.09180000779451802,0.13746000186074525,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,848,base,far,separated,2,1,1,0,1,0,5,0,26.01,5.868295343812603,5.91,0.042704656187396495,269.84059999813326,183.06529999972554,90.58117999957176,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,848,base,far,separated,2,1,0,0,1,0,11,4,34.050000000000004,5.818155528235092,5.86,0.09284447176490751,1.2479000142775476,0.20050000603077933,0.13167272911893882,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,849,base,near,single,1,1,1,0,1,0,2,0,1.29,7.547810011531482,7.5,0.017189988468518713,9.807799993723165,60.01139999716543,34.909599995444296,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,849,base,near,single,1,0,0,0,1,1,1,1,2.06,7.699227139569759,7.65,0.1342271395697585,0.22939999325899407,0.021900006686337292,0.25129999994533136,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,850,acid,near,separated,2,1,0,0,1,0,1,1,1.8,3.3636383771084715,3.51,0.058361622891528686,5.038399998738896,36.65799999726005,41.696399995998945,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,850,acid,near,separated,2,0,0,0,1,1,1,1,2.06,3.302893107478445,3.45,0.11910689252155526,0.11690000246744603,0.014499993994832039,0.13139999646227807,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,851,acid,near,single,1,1,0,0,1,0,4,0,2.82,6.207911346643568,6.2,0.08591134664356836,15.81859999714652,78.92840000567958,23.686750000706525,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,851,acid,near,single,1,1,1,0,1,0,2,0,3.1100000000000003,6.1548652287115,6.14,0.03286522871150055,0.2643000043462962,0.03599999763537198,0.1501500009908341,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,852,acid,medium,single,1,0,0,0,1,1,1,1,4.96,2.50456047642027,2.72,0.29343952357973,49.29270000138786,47.46259999956237,96.75530000095023,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,852,acid,medium,single,1,0,0,0,1,1,3,1,6.1000000000000005,2.584529159107074,2.8,0.213470840892926,0.349000001733657,0.05140001303516328,0.13346667158960676,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,853,acid,medium,single,1,0,0,0,1,1,7,0,8.96,7.5143571639721145,7.45,0.1543571639721142,27.802900011010934,130.9672000061255,22.68144285959092,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,853,acid,medium,single,1,0,0,0,1,1,12,0,9.100000000000001,7.4957625151077405,7.44,0.13576251510774018,1.2410999988787808,0.20500000391621143,0.12050833356624935,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,854,base,near,single,1,0,0,0,1,1,3,2,2.3899999999999997,8.069300244122502,8.23,0.21269975587749812,123.30270000529708,104.42150000017136,75.90806666848948,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,854,base,near,single,1,0,0,0,1,1,3,2,3.5600000000000005,8.089066088907714,8.25,0.19293391109228608,0.4134999981033616,0.05349999264581129,0.1556666635830576,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,855,base,near,single,1,0,0,0,1,1,1,0,0.61,7.705876847545083,7.75,0.12312315245491678,49.557199999981094,36.053800002264325,85.61100000224542,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,855,base,near,single,1,0,0,0,1,1,50,0,0.5000000000000002,7.685001334405891,7.73,0.14399866559410857,5.7752000211621635,0.9382999778608792,0.13426999998046085,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,856,base,medium,separated,2,0,0,0,1,1,9,6,8.349999999999998,6.443601968516637,6.54,0.15139803148336295,532.3049000144238,266.56630000070436,88.76346666834758,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,856,base,medium,separated,2,0,0,0,1,1,23,12,11.849999999999998,6.4438789911444445,6.54,0.15112100885555524,2.524999996239785,0.415700014855247,0.12785652222152313,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,857,base,medium,single,1,1,0,0,1,0,7,5,9.86,5.432435599923561,5.35,0.06243559992356129,363.06510000576964,217.22700001555495,82.89887143161779,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,857,base,medium,single,1,1,1,0,0,0,10,4,7.519999999999999,5.348635111208381,5.27,0.02136488879161913,1.104399998439476,0.17190000653499737,0.12763000049744733,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,858,acid,near,single,1,1,0,0,1,0,1,0,0.84,8.663130511776316,8.55,0.06513051177631546,4.153699999733362,31.946199997037183,36.099899996770546,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,858,acid,near,single,1,0,0,0,1,1,45,0,0.45000000000000023,8.805251369697174,8.69,0.20725136969717362,5.195299978367984,0.8237999936682172,0.13375777715636003,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,859,acid,medium,separated,3,0,0,0,1,1,3,1,6.53,2.6472936056904643,2.78,0.1417063943095358,151.84499999304535,96.69229999417439,82.84576666240658,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,859,acid,medium,separated,3,0,0,0,1,1,3,1,5.48,2.649202512682086,2.78,0.1397974873179142,0.4341000021668151,0.06089999806135893,0.165000000076058,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,860,acid,far,separated,2,1,1,0,1,0,7,0,23.169999999999998,2.4906799036906087,2.51,0.024679903690608462,201.02389999374282,167.28509998938534,52.61557142616117,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,860,acid,far,separated,2,1,1,0,1,0,7,0,23.1,2.4991308203656892,2.52,0.03313082036568904,0.7155999992392026,0.10760000441223383,0.11760000052163377,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,861,base,medium,single,1,0,0,0,1,1,8,4,12.189999999999998,9.210805497672368,9.48,0.32419450232763225,205.1412999862805,238.61300000135088,55.46928749845392,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,861,base,medium,single,1,0,0,0,1,1,46,0,1.5800000000000003,9.176520347707559,9.44,0.3584796522924414,5.047400023613591,0.7861999984015711,0.1268173917829383,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,862,base,far,single,1,0,0,0,1,1,11,6,17.4,10.452690865398363,10.64,0.2613091346016372,556.7055999999866,320.8530000047176,79.7780545458822,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,862,base,far,single,1,0,0,0,1,1,5,2,16.900000000000002,10.609560535851422,10.79,0.10443946414857841,0.5823999963467941,0.09170000703306869,0.13482000067597255,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,863,acid,medium,separated,3,1,1,0,1,0,2,0,5.36,1.9257337215441166,1.9,0.04273372154411659,99.46579999814276,72.54010000178823,86.0029499999655,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,863,acid,medium,separated,3,1,0,0,1,0,2,0,5.05,1.9702089402988294,1.94,0.08720894029882942,0.32809999538585544,0.04169999738223851,0.18489999638404697,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,864,acid,near,single,1,0,0,0,1,1,2,2,2.06,4.0961100920429185,4.05,0.11411009204291833,88.18930000416003,44.26909999892814,66.22920000154409,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,864,acid,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,4.009379550114062,3.96,0.02737955011406168,0.27490000502439216,0.032999996619764715,0.15395000082207844,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,865,acid,far,separated,3,1,0,0,1,0,9,0,16.6,3.036061629380737,3.07,0.06206162938073678,39.48479999235133,208.1492000070284,27.51488888881997,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,865,acid,far,separated,3,1,1,0,1,0,7,0,16.91,2.998422810387744,3.03,0.024422810387743965,0.8519999973941594,0.13849999231752008,0.14149999853023992,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,866,acid,near,separated,2,0,0,0,1,1,4,0,2.5000000000000004,5.9605601242304385,5.93,0.1255601242304385,13.12619999225717,71.92819999181665,21.263599996018456,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,866,acid,near,separated,2,1,0,0,1,0,2,0,3.1100000000000003,5.885147010819772,5.85,0.05014701081977169,0.32589999318588525,0.03760000254260376,0.1817499978642445,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,867,base,far,single,1,1,0,0,1,0,8,7,13.34,9.929803087096445,9.94,0.07780308709644501,466.2672999984352,267.6269000003231,91.73677499984478,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,867,base,far,single,1,1,0,0,1,0,17,4,4.9399999999999995,9.769644061160989,9.78,0.0823559388390116,1.5179999973042868,0.2547999974922277,0.10428235263508909,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,868,acid,near,separated,2,1,1,0,1,0,1,1,4.26,4.371583166069692,4.48,0.012416833930307902,54.20669999875827,45.34980000607902,99.55650000483729,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,868,acid,near,separated,2,1,1,0,1,0,4,1,4.470000000000001,4.3404522458647445,4.45,0.0435477541352558,0.4684999948949553,0.06829999620094895,0.13419999777397607,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,869,base,far,separated,2,0,0,0,1,1,7,0,21.360000000000003,4.629965947484401,4.73,0.180034052515599,192.33780001377454,169.80320001312066,51.73442857527074,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,869,base,far,separated,2,1,0,0,1,0,5,0,21.599999999999998,4.713755223513122,4.81,0.0962447764868779,0.5726000090362504,0.08229999366449192,0.13098000054014847,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,870,base,near,single,1,1,1,0,1,0,2,2,5.699999999999999,8.956761858874405,8.98,0.0032381411255961723,60.928500002773944,84.64969999477034,72.78909999877214,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,870,base,near,single,1,1,0,0,1,0,1,1,2.06,9.021797874198011,9.05,0.061797874198010305,0.14460000238614157,0.022499996703118086,0.16709999908925965,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,871,acid,medium,separated,2,0,0,0,1,1,3,1,6.29,2.786606528485879,2.95,0.19639347151412112,75.14349999837577,82.87850000488106,52.67400000108561,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,871,acid,medium,separated,2,0,0,0,1,1,1,1,4.44,2.798589170076996,2.96,0.18441082992300428,0.11529999756021425,0.013500000932253897,0.12879999849246815,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,872,base,near,single,1,1,0,0,1,0,6,4,7.11,8.464761875432394,8.6,0.09123812456760483,354.26189999998314,190.05450000986457,90.71940000164129,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,872,base,near,single,1,1,0,0,1,0,3,2,3.5600000000000005,8.485752580291386,8.62,0.07024741970861292,0.42630000098142773,0.060000005760230124,0.1621000022472193,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,873,acid,near,separated,2,1,0,0,1,0,2,1,1.87,4.740895735294863,4.79,0.09810426470513711,62.13440000283299,65.07239999336889,63.60339999810094,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,873,acid,near,separated,2,1,0,0,1,0,4,3,4.01,4.765851601999879,4.82,0.07314839800012152,0.508999997691717,0.07719999848632142,0.1465499990445096,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,874,base,near,separated,3,1,1,0,1,0,2,0,1.58,2.3967296647795564,2.45,0.00327033522044351,75.80430000234628,64.21820000832668,70.01125000533648,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,874,base,near,separated,3,1,1,0,1,0,1,1,1.67,2.413020902158056,2.46,0.013020902158056291,0.11670000094454736,0.013900003978051245,0.1306000049225986,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,875,acid,near,single,1,1,1,0,1,0,8,5,4.68,5.2826700654271885,5.32,0.005329934572811723,374.32209998951294,173.72390000673477,68.50574999953096,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,875,acid,near,single,1,1,1,0,1,0,6,3,4.720000000000001,5.282674901034834,5.32,0.005325098965165864,0.7136999847716652,0.10720000136643648,0.1368166643563503,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,876,acid,near,single,1,1,1,0,1,0,2,1,1.5899999999999999,4.545477613668785,4.51,0.012522386331214719,56.524600004195236,47.892999995383434,52.208799999789335,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,876,acid,near,single,1,0,0,0,1,1,3,2,3.72,4.674121970544105,4.64,0.11612197054410522,0.36890000046696514,0.05400000372901559,0.1409666680653269,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,877,acid,medium,separated,3,1,1,0,1,0,1,1,4.23,4.50230751800941,4.55,0.04269248199059028,55.25520000082906,49.03470000135712,104.28990000218619,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,877,acid,medium,separated,3,1,1,0,1,0,4,1,4.24,4.499650861887604,4.55,0.04534913811239605,0.48129999049706385,0.06910000956850126,0.13760000001639128,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,878,base,medium,single,1,1,1,0,1,0,8,5,14.170000000000002,8.093953959070106,8.0,0.04795395907010658,434.7700999933295,224.32340000523254,82.38668749982025,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,878,base,medium,single,1,0,0,0,1,1,7,3,10.0,8.17775462784909,8.08,0.13175462784909087,0.6443999955081381,0.09369999315822497,0.10544285552376616,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,879,base,near,separated,3,0,0,0,1,1,8,0,4.66,4.685634401191013,4.7,0.11236559880898689,36.43589999410324,175.10649998439476,26.44279999731225,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,879,base,near,separated,3,0,0,0,1,1,6,0,4.73,4.689848131532193,4.71,0.10815186846780733,0.6252000021049753,0.10119998478330672,0.12106666448138033,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,880,base,medium,separated,3,0,0,0,1,1,11,7,9.879999999999999,8.26631252121632,8.08,0.12431252121632141,516.7059000159497,303.9764999921317,74.60749090982559,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,880,base,medium,separated,3,0,0,0,1,1,5,3,7.9300000000000015,8.339318834481205,8.15,0.19731883448120513,0.7440999906975776,0.08939999679569155,0.16669999749865383,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,881,acid,medium,single,1,0,0,0,1,1,6,3,7.980000000000001,4.887360745716437,5.04,0.10063925428356324,207.18220000708243,161.8875000058324,61.51161666881914,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,881,acid,medium,single,1,0,0,0,1,1,8,3,12.75,4.752095213719354,4.91,0.23590478628064648,0.7790000090608373,0.10809999366756529,0.11088750034105033,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,882,base,medium,single,1,1,0,0,1,0,5,3,9.32,8.210943687619373,8.19,0.06594368761937375,321.5005000020028,182.7534999974887,100.8507999998983,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,882,base,medium,single,1,1,0,0,1,0,12,3,3.859999999999999,8.211470589257559,8.19,0.066470589257559,1.4613000093959272,0.26259999140165746,0.14365833339979872,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,883,acid,near,overlapping,2,0,0,0,1,1,1,1,1.94,4.944125865498069,5.04,0.11587413450193029,55.30690000159666,35.48719999525929,90.79409999685595,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,883,acid,near,overlapping,2,0,0,0,1,1,1,1,2.06,4.918922945237664,5.02,0.14107705476233523,0.16170000162674114,0.019899998733308166,0.1816000003600493,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,884,base,medium,separated,2,0,0,0,1,1,5,3,11.820000000000002,6.887760528183902,6.57,0.29076052818390163,294.44669999793405,146.18870000413153,88.12708000041312,measured_success,202
